,episode,make_span,reward,min make span
4104,456.0,760.0,-77.55102040816325,744.0
4105,456.0,761.0,-77.6530612244898,744.0
4106,456.0,760.0,-77.55102040816325,744.0
4107,456.0,760.0,-77.55102040816325,744.0
4108,456.0,760.0,-77.55102040816325,744.0
4109,456.0,760.0,-77.55102040816325,744.0
4110,456.0,785.0,-80.10204081632655,744.0
4111,456.0,760.0,-77.55102040816325,744.0
4112,456.0,760.0,-77.55102040816325,744.0
4113,457.0,760.0,-77.55102040816325,744.0
4114,457.0,760.0,-77.55102040816325,744.0
4115,457.0,760.0,-77.55102040816325,744.0
4116,457.0,760.0,-77.55102040816325,744.0
4117,457.0,759.0,-77.4489795918367,744.0
4118,457.0,760.0,-77.55102040816325,744.0
4119,457.0,760.0,-77.55102040816325,744.0
4120,457.0,760.0,-77.55102040816325,744.0
4121,457.0,760.0,-77.55102040816325,744.0
4122,458.0,760.0,-77.55102040816325,744.0
4123,458.0,760.0,-77.55102040816325,744.0
4124,458.0,760.0,-77.55102040816325,744.0
4125,458.0,763.0,-77.85714285714288,744.0
4126,458.0,760.0,-77.55102040816325,744.0
4127,458.0,760.0,-77.55102040816325,744.0
4128,458.0,760.0,-77.55102040816325,744.0
4129,458.0,766.0,-78.16326530612243,744.0
4130,458.0,760.0,-77.55102040816325,744.0
4131,459.0,760.0,-77.55102040816325,744.0
4132,459.0,760.0,-77.55102040816325,744.0
4133,459.0,769.0,-78.46938775510206,744.0
4134,459.0,760.0,-77.55102040816325,744.0
4135,459.0,766.0,-78.16326530612245,744.0
4136,459.0,762.0,-77.75510204081634,744.0
4137,459.0,760.0,-77.55102040816325,744.0
4138,459.0,760.0,-77.55102040816325,744.0
4139,459.0,760.0,-77.55102040816325,744.0
4140,460.0,760.0,-77.55102040816325,744.0
4141,460.0,760.0,-77.55102040816325,744.0
4142,460.0,760.0,-77.55102040816325,744.0
4143,460.0,760.0,-77.55102040816325,744.0
4144,460.0,760.0,-77.55102040816325,744.0
4145,460.0,760.0,-77.55102040816325,744.0
4146,460.0,765.0,-78.06122448979589,744.0
4147,460.0,760.0,-77.55102040816325,744.0
4148,460.0,760.0,-77.55102040816325,744.0
4149,461.0,760.0,-77.55102040816325,744.0
4150,461.0,765.0,-78.0612244897959,744.0
4151,461.0,760.0,-77.55102040816325,744.0
4152,461.0,760.0,-77.55102040816325,744.0
4153,461.0,760.0,-77.55102040816325,744.0
4154,461.0,760.0,-77.55102040816325,744.0
4155,461.0,760.0,-77.55102040816325,744.0
4156,461.0,760.0,-77.55102040816325,744.0
4157,461.0,762.0,-77.75510204081634,744.0
4158,462.0,760.0,-77.55102040816325,744.0
4159,462.0,760.0,-77.55102040816325,744.0
4160,462.0,760.0,-77.55102040816325,744.0
4161,462.0,760.0,-77.55102040816325,744.0
4162,462.0,760.0,-77.55102040816325,744.0
4163,462.0,763.0,-77.85714285714289,744.0
4164,462.0,760.0,-77.55102040816325,744.0
4165,462.0,758.0,-77.3469387755102,744.0
4166,462.0,762.0,-77.75510204081634,744.0
4167,463.0,760.0,-77.55102040816325,744.0
4168,463.0,760.0,-77.55102040816325,744.0
4169,463.0,764.0,-77.95918367346934,744.0
4170,463.0,760.0,-77.55102040816325,744.0
4171,463.0,760.0,-77.55102040816325,744.0
4172,463.0,760.0,-77.55102040816325,744.0
4173,463.0,760.0,-77.55102040816325,744.0
4174,463.0,762.0,-77.75510204081634,744.0
4175,463.0,762.0,-77.75510204081633,744.0
4176,464.0,762.0,-77.75510204081634,744.0
4177,464.0,763.0,-77.85714285714289,744.0
4178,464.0,767.0,-78.265306122449,744.0
4179,464.0,760.0,-77.55102040816325,744.0
4180,464.0,760.0,-77.55102040816325,744.0
4181,464.0,760.0,-77.55102040816325,744.0
4182,464.0,760.0,-77.55102040816325,744.0
4183,464.0,762.0,-77.75510204081634,744.0
4184,464.0,782.0,-79.79591836734694,744.0
4185,465.0,764.0,-77.95918367346938,744.0
4186,465.0,753.0,-76.83673469387759,744.0
4187,465.0,760.0,-77.55102040816325,744.0
4188,465.0,760.0,-77.55102040816325,744.0
4189,465.0,781.0,-79.69387755102042,744.0
4190,465.0,760.0,-77.55102040816325,744.0
4191,465.0,763.0,-77.85714285714289,744.0
4192,465.0,765.0,-78.06122448979595,744.0
4193,465.0,760.0,-77.55102040816325,744.0
4194,466.0,763.0,-77.85714285714289,744.0
4195,466.0,760.0,-77.55102040816325,744.0
4196,466.0,760.0,-77.55102040816325,744.0
4197,466.0,760.0,-77.55102040816325,744.0
4198,466.0,760.0,-77.55102040816325,744.0
4199,466.0,760.0,-77.55102040816325,744.0
4200,466.0,760.0,-77.55102040816325,744.0
4201,466.0,760.0,-77.55102040816325,744.0
4202,466.0,760.0,-77.55102040816325,744.0
4203,467.0,760.0,-77.55102040816325,744.0
4204,467.0,774.0,-78.97959183673471,744.0
4205,467.0,760.0,-77.55102040816325,744.0
4206,467.0,760.0,-77.55102040816325,744.0
4207,467.0,763.0,-77.85714285714289,744.0
4208,467.0,759.0,-77.44897959183675,744.0
4209,467.0,760.0,-77.55102040816325,744.0
4210,467.0,763.0,-77.85714285714289,744.0
4211,467.0,760.0,-77.55102040816325,744.0
4212,468.0,762.0,-77.75510204081633,744.0
4213,468.0,760.0,-77.55102040816325,744.0
4214,468.0,760.0,-77.55102040816325,744.0
4215,468.0,760.0,-77.55102040816325,744.0
4216,468.0,762.0,-77.75510204081634,744.0
4217,468.0,778.0,-79.38775510204083,744.0
4218,468.0,760.0,-77.55102040816325,744.0
4219,468.0,760.0,-77.55102040816325,744.0
4220,468.0,760.0,-77.55102040816325,744.0
4221,469.0,760.0,-77.55102040816325,744.0
4222,469.0,760.0,-77.55102040816325,744.0
4223,469.0,760.0,-77.55102040816325,744.0
4224,469.0,760.0,-77.55102040816325,744.0
4225,469.0,760.0,-77.55102040816325,744.0
4226,469.0,760.0,-77.55102040816325,744.0
4227,469.0,760.0,-77.55102040816325,744.0
4228,469.0,760.0,-77.55102040816325,744.0
4229,469.0,760.0,-77.55102040816325,744.0
4230,470.0,760.0,-77.55102040816325,744.0
4231,470.0,760.0,-77.55102040816325,744.0
4232,470.0,760.0,-77.55102040816325,744.0
4233,470.0,762.0,-77.75510204081634,744.0
4234,470.0,760.0,-77.55102040816325,744.0
4235,470.0,760.0,-77.55102040816325,744.0
4236,470.0,770.0,-78.57142857142856,744.0
4237,470.0,760.0,-77.55102040816325,744.0
4238,470.0,760.0,-77.55102040816325,744.0
4239,471.0,760.0,-77.55102040816325,744.0
4240,471.0,762.0,-77.75510204081631,744.0
4241,471.0,760.0,-77.55102040816325,744.0
4242,471.0,760.0,-77.55102040816325,744.0
4243,471.0,760.0,-77.55102040816325,744.0
4244,471.0,775.0,-79.08163265306123,744.0
4245,471.0,760.0,-77.55102040816325,744.0
4246,471.0,760.0,-77.55102040816325,744.0
4247,471.0,760.0,-77.55102040816325,744.0
4248,472.0,759.0,-77.44897959183675,744.0
4249,472.0,760.0,-77.55102040816325,744.0
4250,472.0,760.0,-77.55102040816325,744.0
4251,472.0,760.0,-77.55102040816325,744.0
4252,472.0,762.0,-77.7551020408163,744.0
4253,472.0,760.0,-77.55102040816325,744.0
4254,472.0,760.0,-77.55102040816325,744.0
4255,472.0,762.0,-77.75510204081634,744.0
4256,472.0,760.0,-77.55102040816325,744.0
4257,473.0,760.0,-77.55102040816325,744.0
4258,473.0,763.0,-77.85714285714285,744.0
4259,473.0,760.0,-77.55102040816325,744.0
4260,473.0,760.0,-77.55102040816325,744.0
4261,473.0,760.0,-77.55102040816325,744.0
4262,473.0,760.0,-77.55102040816325,744.0
4263,473.0,762.0,-77.75510204081634,744.0
4264,473.0,760.0,-77.55102040816325,744.0
4265,473.0,760.0,-77.55102040816325,744.0
4266,474.0,760.0,-77.55102040816325,744.0
4267,474.0,785.0,-80.10204081632655,744.0
4268,474.0,762.0,-77.75510204081634,744.0
4269,474.0,760.0,-77.55102040816325,744.0
4270,474.0,760.0,-77.55102040816325,744.0
4271,474.0,760.0,-77.55102040816325,744.0
4272,474.0,760.0,-77.55102040816325,744.0
4273,474.0,760.0,-77.55102040816325,744.0
4274,474.0,760.0,-77.55102040816325,744.0
4275,475.0,760.0,-77.55102040816325,744.0
4276,475.0,760.0,-77.55102040816325,744.0
4277,475.0,763.0,-77.85714285714288,744.0
4278,475.0,760.0,-77.55102040816325,744.0
4279,475.0,760.0,-77.55102040816325,744.0
4280,475.0,760.0,-77.55102040816325,744.0
4281,475.0,760.0,-77.55102040816325,744.0
4282,475.0,760.0,-77.55102040816325,744.0
4283,475.0,760.0,-77.55102040816325,744.0
4284,476.0,759.0,-77.44897959183675,744.0
4285,476.0,760.0,-77.55102040816325,744.0
4286,476.0,760.0,-77.55102040816325,744.0
4287,476.0,771.0,-78.6734693877551,744.0
4288,476.0,760.0,-77.55102040816325,744.0
4289,476.0,760.0,-77.55102040816325,744.0
4290,476.0,763.0,-77.85714285714289,744.0
4291,476.0,762.0,-77.75510204081634,744.0
4292,476.0,760.0,-77.55102040816325,744.0
4293,477.0,760.0,-77.55102040816325,744.0
4294,477.0,760.0,-77.55102040816325,744.0
4295,477.0,760.0,-77.55102040816325,744.0
4296,477.0,760.0,-77.55102040816325,744.0
4297,477.0,763.0,-77.85714285714289,744.0
4298,477.0,760.0,-77.55102040816325,744.0
4299,477.0,760.0,-77.55102040816325,744.0
4300,477.0,760.0,-77.55102040816325,744.0
4301,477.0,760.0,-77.55102040816325,744.0
4302,478.0,760.0,-77.55102040816325,744.0
4303,478.0,760.0,-77.55102040816325,744.0
4304,478.0,760.0,-77.55102040816325,744.0
4305,478.0,771.0,-78.67346938775508,744.0
4306,478.0,762.0,-77.75510204081634,744.0
4307,478.0,762.0,-77.75510204081634,744.0
4308,478.0,760.0,-77.55102040816325,744.0
4309,478.0,760.0,-77.55102040816325,744.0
4310,478.0,760.0,-77.55102040816325,744.0
4311,479.0,760.0,-77.55102040816325,744.0
4312,479.0,760.0,-77.55102040816325,744.0
4313,479.0,760.0,-77.55102040816325,744.0
4314,479.0,760.0,-77.55102040816325,744.0
4315,479.0,760.0,-77.55102040816325,744.0
4316,479.0,760.0,-77.55102040816325,744.0
4317,479.0,760.0,-77.55102040816325,744.0
4318,479.0,760.0,-77.55102040816325,744.0
4319,479.0,760.0,-77.55102040816325,744.0
4320,480.0,760.0,-77.55102040816325,744.0
4321,480.0,760.0,-77.55102040816325,744.0
4322,480.0,760.0,-77.55102040816325,744.0
4323,480.0,760.0,-77.55102040816325,744.0
4324,480.0,760.0,-77.55102040816325,744.0
4325,480.0,760.0,-77.55102040816325,744.0
4326,480.0,766.0,-78.16326530612248,744.0
4327,480.0,760.0,-77.55102040816325,744.0
4328,480.0,760.0,-77.55102040816325,744.0
4329,481.0,762.0,-77.75510204081634,744.0
4330,481.0,760.0,-77.55102040816325,744.0
4331,481.0,760.0,-77.55102040816325,744.0
4332,481.0,763.0,-77.85714285714289,744.0
4333,481.0,763.0,-77.85714285714289,744.0
4334,481.0,768.0,-78.36734693877553,744.0
4335,481.0,760.0,-77.55102040816325,744.0
4336,481.0,760.0,-77.55102040816325,744.0
4337,481.0,760.0,-77.55102040816325,744.0
4338,482.0,760.0,-77.55102040816325,744.0
4339,482.0,763.0,-77.85714285714289,744.0
4340,482.0,760.0,-77.55102040816325,744.0
4341,482.0,760.0,-77.55102040816325,744.0
4342,482.0,760.0,-77.55102040816325,744.0
4343,482.0,760.0,-77.55102040816325,744.0
4344,482.0,763.0,-77.85714285714289,744.0
4345,482.0,763.0,-77.85714285714289,744.0
4346,482.0,760.0,-77.55102040816325,744.0
4347,483.0,772.0,-78.77551020408163,744.0
4348,483.0,760.0,-77.55102040816325,744.0
4349,483.0,760.0,-77.55102040816325,744.0
4350,483.0,763.0,-77.85714285714289,744.0
4351,483.0,760.0,-77.55102040816325,744.0
4352,483.0,763.0,-77.85714285714289,744.0
4353,483.0,763.0,-77.85714285714289,744.0
4354,483.0,762.0,-77.75510204081634,744.0
4355,483.0,760.0,-77.55102040816325,744.0
4356,484.0,760.0,-77.55102040816325,744.0
4357,484.0,760.0,-77.55102040816325,744.0
4358,484.0,760.0,-77.55102040816325,744.0
4359,484.0,761.0,-77.6530612244898,744.0
4360,484.0,760.0,-77.55102040816325,744.0
4361,484.0,760.0,-77.55102040816325,744.0
4362,484.0,760.0,-77.55102040816325,744.0
4363,484.0,760.0,-77.55102040816325,744.0
4364,484.0,763.0,-77.85714285714289,744.0
4365,485.0,760.0,-77.55102040816325,744.0
4366,485.0,762.0,-77.75510204081634,744.0
4367,485.0,760.0,-77.55102040816325,744.0
4368,485.0,760.0,-77.55102040816325,744.0
4369,485.0,760.0,-77.55102040816325,744.0
4370,485.0,760.0,-77.55102040816325,744.0
4371,485.0,760.0,-77.55102040816325,744.0
4372,485.0,760.0,-77.55102040816325,744.0
4373,485.0,763.0,-77.85714285714289,744.0
4374,486.0,770.0,-78.57142857142858,744.0
4375,486.0,763.0,-77.85714285714289,744.0
4376,486.0,760.0,-77.55102040816325,744.0
4377,486.0,760.0,-77.55102040816325,744.0
4378,486.0,760.0,-77.55102040816325,744.0
4379,486.0,760.0,-77.55102040816325,744.0
4380,486.0,760.0,-77.55102040816325,744.0
4381,486.0,760.0,-77.55102040816325,744.0
4382,486.0,760.0,-77.55102040816325,744.0
4383,487.0,760.0,-77.55102040816325,744.0
4384,487.0,760.0,-77.55102040816325,744.0
4385,487.0,760.0,-77.55102040816325,744.0
4386,487.0,760.0,-77.55102040816325,744.0
4387,487.0,760.0,-77.55102040816325,744.0
4388,487.0,762.0,-77.75510204081634,744.0
4389,487.0,762.0,-77.75510204081634,744.0
4390,487.0,760.0,-77.55102040816325,744.0
4391,487.0,760.0,-77.55102040816325,744.0
4392,488.0,759.0,-77.44897959183672,744.0
4393,488.0,760.0,-77.55102040816325,744.0
4394,488.0,760.0,-77.55102040816325,744.0
4395,488.0,760.0,-77.55102040816325,744.0
4396,488.0,760.0,-77.55102040816325,744.0
4397,488.0,760.0,-77.55102040816325,744.0
4398,488.0,760.0,-77.55102040816325,744.0
4399,488.0,760.0,-77.55102040816325,744.0
4400,488.0,760.0,-77.55102040816325,744.0
4401,489.0,760.0,-77.55102040816325,744.0
4402,489.0,760.0,-77.55102040816325,744.0
4403,489.0,760.0,-77.55102040816325,744.0
4404,489.0,760.0,-77.55102040816325,744.0
4405,489.0,760.0,-77.55102040816325,744.0
4406,489.0,760.0,-77.55102040816325,744.0
4407,489.0,760.0,-77.55102040816325,744.0
4408,489.0,760.0,-77.55102040816325,744.0
4409,489.0,760.0,-77.55102040816325,744.0
4410,490.0,772.0,-78.77551020408166,744.0
4411,490.0,762.0,-77.75510204081634,744.0
4412,490.0,760.0,-77.55102040816325,744.0
4413,490.0,760.0,-77.55102040816325,744.0
4414,490.0,762.0,-77.75510204081634,744.0
4415,490.0,760.0,-77.55102040816325,744.0
4416,490.0,762.0,-77.75510204081634,744.0
4417,490.0,760.0,-77.55102040816325,744.0
4418,490.0,760.0,-77.55102040816325,744.0
4419,491.0,760.0,-77.55102040816325,744.0
4420,491.0,762.0,-77.75510204081634,744.0
4421,491.0,760.0,-77.55102040816325,744.0
4422,491.0,760.0,-77.55102040816325,744.0
4423,491.0,760.0,-77.55102040816325,744.0
4424,491.0,760.0,-77.55102040816325,744.0
4425,491.0,760.0,-77.55102040816325,744.0
4426,491.0,760.0,-77.55102040816325,744.0
4427,491.0,760.0,-77.55102040816325,744.0
4428,492.0,760.0,-77.55102040816325,744.0
4429,492.0,762.0,-77.75510204081634,744.0
4430,492.0,760.0,-77.55102040816325,744.0
4431,492.0,760.0,-77.55102040816325,744.0
4432,492.0,760.0,-77.55102040816325,744.0
4433,492.0,760.0,-77.55102040816325,744.0
4434,492.0,760.0,-77.55102040816325,744.0
4435,492.0,761.0,-77.65306122448979,744.0
4436,492.0,760.0,-77.55102040816325,744.0
4437,493.0,760.0,-77.55102040816325,744.0
4438,493.0,760.0,-77.55102040816325,744.0
4439,493.0,760.0,-77.55102040816325,744.0
4440,493.0,760.0,-77.55102040816325,744.0
4441,493.0,760.0,-77.55102040816325,744.0
4442,493.0,774.0,-78.97959183673466,744.0
4443,493.0,763.0,-77.85714285714289,744.0
4444,493.0,760.0,-77.55102040816325,744.0
4445,493.0,760.0,-77.55102040816325,744.0
4446,494.0,760.0,-77.55102040816325,744.0
4447,494.0,760.0,-77.55102040816325,744.0
4448,494.0,760.0,-77.55102040816325,744.0
4449,494.0,760.0,-77.55102040816325,744.0
4450,494.0,760.0,-77.55102040816325,744.0
4451,494.0,760.0,-77.55102040816325,744.0
4452,494.0,762.0,-77.75510204081634,744.0
4453,494.0,760.0,-77.55102040816325,744.0
4454,494.0,760.0,-77.55102040816325,744.0
4455,495.0,760.0,-77.55102040816325,744.0
4456,495.0,760.0,-77.55102040816325,744.0
4457,495.0,760.0,-77.55102040816325,744.0
4458,495.0,751.0,-76.63265306122447,744.0
4459,495.0,760.0,-77.55102040816325,744.0
4460,495.0,763.0,-77.85714285714289,744.0
4461,495.0,760.0,-77.55102040816325,744.0
4462,495.0,760.0,-77.55102040816325,744.0
4463,495.0,760.0,-77.55102040816325,744.0
4464,496.0,760.0,-77.55102040816325,744.0
4465,496.0,760.0,-77.55102040816325,744.0
4466,496.0,763.0,-77.85714285714289,744.0
4467,496.0,760.0,-77.55102040816325,744.0
4468,496.0,760.0,-77.55102040816325,744.0
4469,496.0,760.0,-77.55102040816325,744.0
4470,496.0,760.0,-77.55102040816325,744.0
4471,496.0,760.0,-77.55102040816325,744.0
4472,496.0,760.0,-77.55102040816325,744.0
4473,497.0,760.0,-77.55102040816325,744.0
4474,497.0,760.0,-77.55102040816325,744.0
4475,497.0,760.0,-77.55102040816325,744.0
4476,497.0,760.0,-77.55102040816325,744.0
4477,497.0,781.0,-79.6938775510204,744.0
4478,497.0,760.0,-77.55102040816325,744.0
4479,497.0,771.0,-78.67346938775509,744.0
4480,497.0,762.0,-77.75510204081634,744.0
4481,497.0,760.0,-77.55102040816325,744.0
4482,498.0,760.0,-77.55102040816325,744.0
4483,498.0,760.0,-77.55102040816325,744.0
4484,498.0,760.0,-77.55102040816325,744.0
4485,498.0,760.0,-77.55102040816325,744.0
4486,498.0,760.0,-77.55102040816325,744.0
4487,498.0,760.0,-77.55102040816325,744.0
4488,498.0,760.0,-77.55102040816325,744.0
4489,498.0,760.0,-77.55102040816325,744.0
4490,498.0,760.0,-77.55102040816325,744.0
4491,499.0,760.0,-77.55102040816325,744.0
4492,499.0,760.0,-77.55102040816325,744.0
4493,499.0,760.0,-77.55102040816325,744.0
4494,499.0,760.0,-77.55102040816325,744.0
4495,499.0,762.0,-77.75510204081634,744.0
4496,499.0,762.0,-77.75510204081634,744.0
4497,499.0,760.0,-77.55102040816325,744.0
4498,499.0,760.0,-77.55102040816325,744.0
4499,499.0,760.0,-77.55102040816325,744.0
4500,500.0,760.0,-77.55102040816325,744.0
4501,500.0,763.0,-77.85714285714289,744.0
4502,500.0,760.0,-77.55102040816325,744.0
4503,500.0,760.0,-77.55102040816325,744.0
4504,500.0,763.0,-77.85714285714289,744.0
4505,500.0,762.0,-77.75510204081634,744.0
4506,500.0,775.0,-79.08163265306123,744.0
4507,500.0,760.0,-77.55102040816325,744.0
4508,500.0,760.0,-77.55102040816325,744.0
4509,501.0,760.0,-77.55102040816325,744.0
4510,501.0,760.0,-77.55102040816325,744.0
4511,501.0,760.0,-77.55102040816325,744.0
4512,501.0,760.0,-77.55102040816325,744.0
4513,501.0,760.0,-77.55102040816325,744.0
4514,501.0,780.0,-79.59183673469383,744.0
4515,501.0,773.0,-78.87755102040816,744.0
4516,501.0,760.0,-77.55102040816325,744.0
4517,501.0,760.0,-77.55102040816325,744.0
4518,502.0,760.0,-77.55102040816325,744.0
4519,502.0,763.0,-77.85714285714289,744.0
4520,502.0,760.0,-77.55102040816325,744.0
4521,502.0,760.0,-77.55102040816325,744.0
4522,502.0,760.0,-77.55102040816325,744.0
4523,502.0,762.0,-77.75510204081634,744.0
4524,502.0,760.0,-77.55102040816325,744.0
4525,502.0,792.0,-80.81632653061222,744.0
4526,502.0,762.0,-77.75510204081634,744.0
4527,503.0,760.0,-77.55102040816325,744.0
4528,503.0,760.0,-77.55102040816325,744.0
4529,503.0,760.0,-77.55102040816325,744.0
4530,503.0,763.0,-77.85714285714289,744.0
4531,503.0,760.0,-77.55102040816325,744.0
4532,503.0,762.0,-77.75510204081634,744.0
4533,503.0,760.0,-77.55102040816325,744.0
4534,503.0,760.0,-77.55102040816325,744.0
4535,503.0,760.0,-77.55102040816325,744.0
4536,504.0,760.0,-77.55102040816325,744.0
4537,504.0,760.0,-77.55102040816325,744.0
4538,504.0,762.0,-77.75510204081634,744.0
4539,504.0,763.0,-77.85714285714289,744.0
4540,504.0,760.0,-77.55102040816325,744.0
4541,504.0,760.0,-77.55102040816325,744.0
4542,504.0,763.0,-77.85714285714289,744.0
4543,504.0,763.0,-77.85714285714289,744.0
4544,504.0,760.0,-77.55102040816325,744.0
4545,505.0,760.0,-77.55102040816325,744.0
4546,505.0,760.0,-77.55102040816325,744.0
4547,505.0,760.0,-77.55102040816325,744.0
4548,505.0,760.0,-77.55102040816325,744.0
4549,505.0,760.0,-77.55102040816325,744.0
4550,505.0,760.0,-77.55102040816325,744.0
4551,505.0,763.0,-77.85714285714289,744.0
4552,505.0,760.0,-77.55102040816325,744.0
4553,505.0,760.0,-77.55102040816325,744.0
4554,506.0,760.0,-77.55102040816325,744.0
4555,506.0,760.0,-77.55102040816325,744.0
4556,506.0,760.0,-77.55102040816325,744.0
4557,506.0,760.0,-77.55102040816325,744.0
4558,506.0,760.0,-77.55102040816325,744.0
4559,506.0,760.0,-77.55102040816325,744.0
4560,506.0,760.0,-77.55102040816325,744.0
4561,506.0,760.0,-77.55102040816325,744.0
4562,506.0,760.0,-77.55102040816325,744.0
4563,507.0,760.0,-77.55102040816325,744.0
4564,507.0,760.0,-77.55102040816325,744.0
4565,507.0,760.0,-77.55102040816325,744.0
4566,507.0,760.0,-77.55102040816325,744.0
4567,507.0,760.0,-77.55102040816325,744.0
4568,507.0,765.0,-78.06122448979592,744.0
4569,507.0,760.0,-77.55102040816325,744.0
4570,507.0,760.0,-77.55102040816325,744.0
4571,507.0,760.0,-77.55102040816325,744.0
4572,508.0,760.0,-77.55102040816325,744.0
4573,508.0,760.0,-77.55102040816325,744.0
4574,508.0,763.0,-77.85714285714289,744.0
4575,508.0,760.0,-77.55102040816325,744.0
4576,508.0,760.0,-77.55102040816325,744.0
4577,508.0,760.0,-77.55102040816325,744.0
4578,508.0,760.0,-77.55102040816325,744.0
4579,508.0,763.0,-77.85714285714289,744.0
4580,508.0,762.0,-77.75510204081634,744.0
4581,509.0,760.0,-77.55102040816325,744.0
4582,509.0,776.0,-79.18367346938774,744.0
4583,509.0,760.0,-77.55102040816325,744.0
4584,509.0,760.0,-77.55102040816325,744.0
4585,509.0,760.0,-77.55102040816325,744.0
4586,509.0,760.0,-77.55102040816325,744.0
4587,509.0,760.0,-77.55102040816325,744.0
4588,509.0,760.0,-77.55102040816325,744.0
4589,509.0,760.0,-77.55102040816325,744.0
4590,510.0,760.0,-77.55102040816325,744.0
4591,510.0,760.0,-77.55102040816325,744.0
4592,510.0,760.0,-77.55102040816325,744.0
4593,510.0,760.0,-77.55102040816325,744.0
4594,510.0,760.0,-77.55102040816325,744.0
4595,510.0,760.0,-77.55102040816325,744.0
4596,510.0,760.0,-77.55102040816325,744.0
4597,510.0,760.0,-77.55102040816325,744.0
4598,510.0,760.0,-77.55102040816325,744.0
4599,511.0,760.0,-77.55102040816325,744.0
4600,511.0,760.0,-77.55102040816325,744.0
4601,511.0,760.0,-77.55102040816325,744.0
4602,511.0,765.0,-78.06122448979589,744.0
4603,511.0,760.0,-77.55102040816325,744.0
4604,511.0,762.0,-77.75510204081634,744.0
4605,511.0,766.0,-78.16326530612248,744.0
4606,511.0,760.0,-77.55102040816325,744.0
4607,511.0,763.0,-77.85714285714289,744.0
4608,512.0,760.0,-77.55102040816325,744.0
4609,512.0,760.0,-77.55102040816325,744.0
4610,512.0,760.0,-77.55102040816325,744.0
4611,512.0,760.0,-77.55102040816325,744.0
4612,512.0,760.0,-77.55102040816325,744.0
4613,512.0,760.0,-77.55102040816325,744.0
4614,512.0,760.0,-77.55102040816325,744.0
4615,512.0,760.0,-77.55102040816325,744.0
4616,512.0,760.0,-77.55102040816325,744.0
4617,513.0,766.0,-78.16326530612248,744.0
4618,513.0,760.0,-77.55102040816325,744.0
4619,513.0,762.0,-77.75510204081634,744.0
4620,513.0,760.0,-77.55102040816325,744.0
4621,513.0,760.0,-77.55102040816325,744.0
4622,513.0,760.0,-77.55102040816325,744.0
4623,513.0,766.0,-78.16326530612248,744.0
4624,513.0,760.0,-77.55102040816325,744.0
4625,513.0,760.0,-77.55102040816325,744.0
4626,514.0,762.0,-77.75510204081634,744.0
4627,514.0,760.0,-77.55102040816325,744.0
4628,514.0,760.0,-77.55102040816325,744.0
4629,514.0,760.0,-77.55102040816325,744.0
4630,514.0,760.0,-77.55102040816325,744.0
4631,514.0,760.0,-77.55102040816325,744.0
4632,514.0,760.0,-77.55102040816325,744.0
4633,514.0,760.0,-77.55102040816325,744.0
4634,514.0,760.0,-77.55102040816325,744.0
4635,515.0,760.0,-77.55102040816325,744.0
4636,515.0,762.0,-77.75510204081634,744.0
4637,515.0,760.0,-77.55102040816325,744.0
4638,515.0,760.0,-77.55102040816325,744.0
4639,515.0,763.0,-77.85714285714289,744.0
4640,515.0,760.0,-77.55102040816325,744.0
4641,515.0,771.0,-78.67346938775509,744.0
4642,515.0,760.0,-77.55102040816325,744.0
4643,515.0,760.0,-77.55102040816325,744.0
4644,516.0,760.0,-77.55102040816325,744.0
4645,516.0,760.0,-77.55102040816325,744.0
4646,516.0,760.0,-77.55102040816325,744.0
4647,516.0,760.0,-77.55102040816325,744.0
4648,516.0,772.0,-78.77551020408164,744.0
4649,516.0,760.0,-77.55102040816325,744.0
4650,516.0,760.0,-77.55102040816325,744.0
4651,516.0,766.0,-78.16326530612248,744.0
4652,516.0,783.0,-79.89795918367344,744.0
4653,517.0,760.0,-77.55102040816325,744.0
4654,517.0,760.0,-77.55102040816325,744.0
4655,517.0,760.0,-77.55102040816325,744.0
4656,517.0,760.0,-77.55102040816325,744.0
4657,517.0,766.0,-78.16326530612248,744.0
4658,517.0,760.0,-77.55102040816325,744.0
4659,517.0,760.0,-77.55102040816325,744.0
4660,517.0,760.0,-77.55102040816325,744.0
4661,517.0,760.0,-77.55102040816325,744.0
4662,518.0,760.0,-77.55102040816325,744.0
4663,518.0,760.0,-77.55102040816325,744.0
4664,518.0,760.0,-77.55102040816325,744.0
4665,518.0,760.0,-77.55102040816325,744.0
4666,518.0,760.0,-77.55102040816325,744.0
4667,518.0,760.0,-77.55102040816325,744.0
4668,518.0,760.0,-77.55102040816325,744.0
4669,518.0,760.0,-77.55102040816325,744.0
4670,518.0,760.0,-77.55102040816325,744.0
4671,519.0,796.0,-81.22448979591839,744.0
4672,519.0,760.0,-77.55102040816325,744.0
4673,519.0,760.0,-77.55102040816325,744.0
4674,519.0,760.0,-77.55102040816325,744.0
4675,519.0,760.0,-77.55102040816325,744.0
4676,519.0,760.0,-77.55102040816325,744.0
4677,519.0,760.0,-77.55102040816325,744.0
4678,519.0,760.0,-77.55102040816325,744.0
4679,519.0,760.0,-77.55102040816325,744.0
4680,520.0,778.0,-79.38775510204081,744.0
4681,520.0,760.0,-77.55102040816325,744.0
4682,520.0,765.0,-78.06122448979593,744.0
4683,520.0,760.0,-77.55102040816325,744.0
4684,520.0,760.0,-77.55102040816325,744.0
4685,520.0,760.0,-77.55102040816325,744.0
